28/04/2015,13:31,SQLCindy,#AzureML workshop at MS MTC #Montreal Bill Meade: AzureML moves companies from what/how to why @nealanalytics
28/04/2015,02:51,gwalters69,@SQLCindy I am learning the heck out of @hdinsight and #hadoop and cannot forget your session two years ago.
25/04/2015,00:24,5h15h,have a great weekend @hralaa @ShaunaCausey @johangentzell @ironpej @PaulKollnig @SQLCindy @nagibabu @andrewbrust @SeattleMing @workerthread
16/04/2015,17:17,SQLCindy,RT @Azure: #Azure Stream Analytics now GA! A fully managed #cloud service for real-time processing of streaming #data: http://t.co/V1ZTQ3C1…
16/04/2015,17:16,SQLCindy,RT @CindyGross: The network effect at the center of the Twitter gender discrimination lawsuit http://t.co/assH7PZIn3
16/04/2015,17:04,SQLCindy,RT @SuzAxtell: Today 1pm ET: Join #WomenInTech Webcast @bencheton @laurieskelly @Renetta_Tull @mcanalytics http://t.co/TRlgGW5qXK http://t.…
14/04/2015,19:24,SQLCindy,Microsoft Closes Acquisition of Revolution Analytics #MachineLearning http://t.co/twBYzWd2zH #R #RinSQL
13/04/2015,17:23,SQLCindy,O'Reilly webcast Women in Data Their Work and Achievements http://t.co/VV90ACH8aH via @oreillymedia #BoiseWit #PASSWIT #DataWIT
07/04/2015,14:12,sqlkix,@SQLCindy Have you ever linked sql servers?  and are there security implications with that?
02/04/2015,17:36,SQLCindy,RT @BradSmi: Our goal is to empower all people. Laws should not separate people of goodwill from businesses that should serve them. #LGBT
02/04/2015,15:15,SQLCindy,orchestrate scalable BI http://t.co/EIV4KztIcx http://t.co/3OvuLaVpjW
01/04/2015,23:04,SQLCindy,New @SQLCindy blog Azure Data Factory Hub Not Found http://t.co/aR7QKu65wO #BigData #Azure @nealanalytics
01/04/2015,05:17,eldavid_oficial,Lee #HDInsight Ya! http://t.co/kSvxvOKjYR #RengifoMx Gracias a: @OpenSourcenew @SQLCindy
31/03/2015,16:09,SQLCindy,The resume gap: Gender differences contribute to tech's dismal diversity via @FortuneMagazine http://t.co/NDOQrSPiWv
27/03/2015,00:32,SQLCindy,RT @LIVBoise: Women in Tech moderated by @laurenmclean. @hackfortfest @girldevelopit @codeforprogress @hearmecode #livboise http://t.co/iDs…
26/03/2015,23:36,SQLCindy,"Let's talk #hadoop and #big data, find me at #hackfort2 #boisewit"
26/03/2015,23:35,SQLCindy,RT @gregorywhahn: #TBT Remember when this guy talked up #hackfort? #hackfort2 #IDTechJobs #BoiseState @treefortfest @BarackObama http://t.c…
26/03/2015,22:58,SQLCindy,"#hackfort2 #civichack schools don't integrate coding type logic into teaching, still magic to many"
26/03/2015,22:54,SQLCindy,RT @treefortfest: Great panel discussing diversity in the tech world moderated by @laurenmclean. @hackfortfest #hackfort2 http://t.co/ftC6e…
26/03/2015,22:53,SQLCindy,"RT @laurenmclean: And .... #uber comes up in a presentation on tech, civic hack, and disrupters. #hackfort2 http://t.co/LMjs8IKh6d"
26/03/2015,22:53,SQLCindy,"RT @drgbz: Finally, someone publicly addresses online harassment of women using tech/thanks @sannier for raising this issue. Must address i…"
26/03/2015,22:53,SQLCindy,RT @jessflynn: 'My success does not diminish anyone else's success in here.' -great point about how diversity in tech doesn't mean someone …
26/03/2015,22:53,SQLCindy,RT @jessflynn: You know what will drive the most change? When these #Hackfort2 dads think about/ask about/demand change for their daughters
26/03/2015,22:52,SQLCindy,RT @TheFestivalGuy: Another awesome panel at #hackfort. Get in the tech world ladies. Opportunity is waiting for you! https://t.co/A1XmPy6z…
26/03/2015,22:50,SQLCindy,"RT @paleomedia: almost entire #hackfort audience spoke up for #NetNeutrality, according to show of hands."
26/03/2015,22:49,SQLCindy,#hackfort2 #civichack resistance is futile
26/03/2015,22:42,SQLCindy,"#hackfort2 #civichack parse out the good, reduce bad effects, it is up to us"
26/03/2015,22:41,SQLCindy,#hackfort2 #civichack legislators follow the people
26/03/2015,22:39,SQLCindy,#hackfort2 #civichack some people behave like children online and they often dominate discourse
26/03/2015,22:38,SQLCindy,"#hackfort2 #civichack incivility towards women on internet is just something to endure, why do we allow this? No one takes responsibility."
26/03/2015,22:36,SQLCindy,"#hackfort2 #civichack how we respond to disruptors is key, use it don't fight it"
26/03/2015,22:35,SQLCindy,"#hackfort2 #civichack a: Nothing is safe, we don't know what computers will replace next"
26/03/2015,22:34,SQLCindy,#hackfort2 #civichack question:youth look for jobs that can't be replaced by computers?
26/03/2015,22:33,SQLCindy,#hackfort2 #civichack disrupt entire professions in 5 years is now normal
26/03/2015,22:32,SQLCindy,#hackfort2 #civichack only cab drivers hate uber?
26/03/2015,22:30,SQLCindy,"#hackfort2 #civichack if system can be replaced, did we ever need it?"
26/03/2015,22:29,SQLCindy,#hackfort2 #civichack does it matter whether a human gives the answer if it is a useful answer?
26/03/2015,22:26,SQLCindy,"#hackfort2 #civichack math cavities, uber, and unintentionally making fun of the city council mbr in the front row. Priceless"
26/03/2015,22:25,SQLCindy,#hackfort2 #civichack where software ends humans step in
26/03/2015,22:24,SQLCindy,#hackfort2 #civichack math cavities grow and rot out your mathematical teeth #keepcalmandlovemath
26/03/2015,22:22,SQLCindy,"#hackfort #civichack buying choices decide market winners &amp; losers, like uber vs cabs"
26/03/2015,22:13,SQLCindy,#hackfort2 #civichack computer systems can use human cogs for narrow pieces
26/03/2015,22:06,SQLCindy,#hackfort2 #civichack #of things only humans can do shrinks every year i.e. Computers now play chess &amp; ping pong
26/03/2015,22:03,SQLCindy,"#hackfort2 #civichack inevitability vs. Orderly civic square perception, speed of adoption"
26/03/2015,22:02,SQLCindy,"#hackfort2 laws, rules, voting aren't as influential as people's buying decisions #civichack"
26/03/2015,21:27,SQLCindy,#boisewit #hackfort2 diversity panel: Seek out women and help them launch their careers
26/03/2015,21:26,SQLCindy,"#boisewit #hackfort2 diversity panel: Make it personal: Sponsor, mentor"
26/03/2015,21:25,SQLCindy,"#boisewit #hackfort2 diversity panel: Ask until the answer changes, what are we each personally doing to mentor, create friendly spaces?"
26/03/2015,21:21,SQLCindy,"#boisewit #hackfort2 diversity panel: Women bring new perspectives, better outcomes due to diversity"
26/03/2015,21:17,SQLCindy,#boisewit #hackfort2 diversity panel: Want more women to apply? Change your job description
26/03/2015,21:19,jden415,@SQLCindy 'lookin for some srs html cowboys to crush some code w us. perks include on-site boxing ring &amp; unlimited cheetos'
26/03/2015,21:16,SQLCindy,#boisewit #hackfort2 diversity panel: People don't necessarily want to become coders but want to understand the lingo &amp; concepts
26/03/2015,21:52,kencf0618,@SQLCindy Know what a carburetor is.
26/03/2015,21:09,SQLCindy,"#boisewit #hackfort2 diversity panel: Don't take away the keyboard from girls, let them solve the problem"
26/03/2015,21:06,SQLCindy,#boisewit #hackfort2 diversity panel: Go to grace hopper conference to find women employees
26/03/2015,21:08,gcaserotti,@SQLCindy and look for @adainitiative participants ! #hackfort2 #womenintech
26/03/2015,21:03,SQLCindy,"#boisewit #hackfort2 diversity panel: Only 2 of 200 he hired have been women, only one woman's resume in last batch"
26/03/2015,21:02,SQLCindy,"#boisewit #hackfort2 diversity panel: Media shows geeks as untanned, unkempt, unsocial bearded white guys"
26/03/2015,21:03,gwalters69,@SQLCindy That's only 80% of them.  This white male has no beard!  Good point though :\
26/03/2015,21:11,hackfortfest,"#Hackfort2 is breaking this. MT @SQLCindy diversity panel: Media shows geeks as untanned, unkempt, unsocial bearded white guys #boisewit"
26/03/2015,21:01,SQLCindy,"#boisewit #hackfort2 diversity panel: Women are taught to defer, not interrupt, not speak up"
26/03/2015,21:01,SQLCindy,"#boisewit #hackfort2 diversity panel: Usually Unintentional bias, men and women interpret things differently"
26/03/2015,20:59,SQLCindy,#boisewit #hackfort2 diversity panel: My success doesn't diminish yours
26/03/2015,20:59,SQLCindy,#boisewit #hackfort2 diversity panel: We need allies who speak up for us and with us
26/03/2015,20:58,SQLCindy,#boisewit #hackfort2 diversity panel: Only girl at football meet up had hard time getting guys to let her play
26/03/2015,20:55,SQLCindy,"#boisewit #hackfort2 diversity panel: Turn students into mentors, you don't have to have decades of experience"
26/03/2015,20:55,SQLCindy,#boisewit #hackfort2 diversity panel: Bring women as 2nd half of talent base for more perspectives and stronger technologies
26/03/2015,20:54,SQLCindy,#boisewit #hackfort2 diversity panel: Building sense of community for women helps avoid intimidation as only woman in room at other times
26/03/2015,20:53,SQLCindy,"#boisewit #hackfort2 diversity panel: Frat culture of programmers, girls are assumed to be bad at programming"
26/03/2015,20:47,SQLCindy,#hackfort2 diversity panel: women are often alone &amp; talked down to at tech events
23/03/2015,17:08,SQLCindy,Some days I have to restrain myself from 'how's that working out for ya' as people claim superiority with no evidence or results
23/03/2015,17:00,SQLCindy,RT @CindyGross: #BoiseWIT women lead &amp; biz succeeds @girldevelopit http://t.co/RNXu3chkQr
23/03/2015,17:00,SQLCindy,"RT @boisestatecs: Full video: 'Where Are the Women In Technology?' Panel Session, 03 21 2015, Boise Code Camp http://t.co/4Hdo4htbPR"
23/03/2015,16:11,boisestatecs,'@SQLCindy: http://t.co/VStBgcAFNc #boisewit where r women in tech #boisecodecamp' great panel feat. @mariannabenz &amp; Kelsey S.
22/03/2015,18:28,SQLCindy,http://t.co/iR08XfSN0N #boisewit where r women in tech #boisecodecamp
22/03/2015,18:43,TatGrayID,@SQLCindy Nice video clip. Wish I was able to attend.
21/03/2015,22:13,SQLCindy,Hadoop in the cloud #boisecodecamp 2015 @SQLCindy http://t.co/mr9XJfIwkI via @SlideShare
21/03/2015,22:13,__todd,"@wintrow4idaho @SQLCindy Are they on twitter? If so, share handles so we all get better!"
21/03/2015,22:06,SQLCindy,RT @wintrow4idaho: #WITBoise Where are all the women in tech..In the Spec! T - 10. http://t.co/xxh8ZYp3JG
21/03/2015,22:06,SQLCindy,RT @wintrow4idaho: #WITBoise We create meaning through social interactions...we produce and recreate meaning and stereotypes....'
21/03/2015,22:06,SQLCindy,"RT @wintrow4idaho: #WITBoise Q: Who is your favorite woman in tech? Mine are Dr. Amy Moll, Dr. Janet Callahan, Dr. Sondra Miller - outstand…"
21/03/2015,22:06,SQLCindy,RT @wintrow4idaho: #WITBoise Computer Science is limitless in the possibilities for employment says Marianna Budnikova.
21/03/2015,22:06,LagahidRachel,🇮 🇬🇦🇮🇳🇪🇩 🇫️🇷🇪🇪 🇫🇴🇱🇱🇴🇼🇪🇷🇸➡http://t.co/BS2TBh1s6Z  @julaloop @Bre_Mcl @HuddsLabour @SQLCindy @d_mulder @WestYorksPolice
21/03/2015,22:06,SQLCindy,RT @MTComputerGirl: @SQLCindy @TechSavvyBoise @mariannabenz @wintrow4idaho  Kelsey &amp; Carrie - Great talk. Inspiring. #boisecodecamp #boisew…
21/03/2015,22:05,SQLCindy,RT @paleomedia: Suyehira mentions 'imposter syndrome' in tech; #goodread on it from @lesliemb @reviewblue: https://t.co/vVX50xIuml #BoiseWIT
21/03/2015,22:05,SQLCindy,RT @MTComputerGirl: Encourage your kids to follow their passion. There is no such thing as a 'girl job' or 'boy job'. Girl developers! #boi…
21/03/2015,21:11,MTComputerGirl,@SQLCindy @TechSavvyBoise @mariannabenz @wintrow4idaho  Kelsey &amp; Carrie - Great talk. Inspiring. #boisecodecamp #boisewit
21/03/2015,19:50,MTComputerGirl,@SQLCindy 1 of 200 with MCM in SQL. Amazing! Data &lt;3. #boisecodecamp #boisewit
21/03/2015,19:17,britteide,TODAY! @CindyGross presenting Where are the Women In Tech? by @SQLCindy #boisecodecamp #BoiseWI @GirlDevelopItBoise' http://t.co/DR2lLd0yf8
20/03/2015,18:04,SQLCindy,RT @hzynczak: Google chairman gets called out by his own #diversity manager for interrupting #female panelist at SXSW: http://t.co/lDFRyGl6…
20/03/2015,16:43,SQLCindy,RT @CindyGross: #FF @girldevelopit @GirlsinTech @GirlsWhoCode @takeleadwomen #BoiseWIT #WomenInTech #Diversity #TheBottomLine
20/03/2015,16:30,SQLCindy,Get free #Azure ebooks http://t.co/xmjKvAkWJU #BoiseWIT Where r Women in Tech http://t.co/GslCLHZK1j #BoiseCodeCamp http://t.co/OB1ntYnaAi
20/03/2015,16:00,SQLCindy,RT @paleomedia: .@SQLCindy good read for your panel tomorrow: http://t.co/PwRgoOKen3
20/03/2015,15:33,paleomedia,.@SQLCindy good read for your panel tomorrow: http://t.co/PwRgoOKen3
19/03/2015,21:50,CindyGross,"@toddkleinhans @SQLCindy @gwalters69 create an #HDInsight cluster, load your favorite CSV dataset, and copy ur TSQL queries into HQL"
19/03/2015,21:48,CindyGross,@toddkleinhans @SQLCindy @gwalters69 http://t.co/Pyx2ikowZU
19/03/2015,00:29,gwalters69,"@toddkleinhans @SQLCindy Coincidently, this was posted today http://t.co/NeSw4LoF3T #BigData #Hadoop"
18/03/2015,23:00,argondaitaiwan,"sqlbelle on Tweeted Times http://t.co/qB38BUiTEd - top stories by @pass24hop, @SqlEmt, @SQLCindy"
18/03/2015,22:55,SQLCindy,@gwalters69 @toddkleinhans @kekline @Azure @ch9 @MSLearning how can I help you with #BigData and #Hadoop
18/03/2015,22:58,toddkleinhans,@SQLCindy @gwalters69 Hi! I want to learn then wield big data skills using least amount of $$$; see thread. Ideas welcome!
18/03/2015,22:54,SQLCindy,RT @CindyGross: Where are the Women in Technology? #BoiseWIT #BoiseCodeCamp @GirlDevelopIt http://t.co/BZLIMj5Iga
18/03/2015,22:13,gwalters69,@toddkleinhans @kekline @Azure @ch9 @MSLearning We need to pull in the GREAT @SQLCindy for advice on learning big data
18/03/2015,18:23,SQLCindy,RT @CindyGross: Create #HDInsight Cluster in #Azure #8 Pricing Automation Wrapup https://t.co/7smHr1Fe1N #smallbitesofbigdata #msbi
18/03/2015,18:21,SQLCindy,"RT @pass24hop: Today in Connector: #pass24hop Growing Our Community - speakers who haven't spoken at Summit, submit your abstracts: http://…"
17/03/2015,17:26,SQLCindy,RT @CODE2040: Join #GovTechHack March 27-28 w/ @CODE2040 @codeforamerica @anitaborg_org @TechSuperwomen @TravelGov in SF #opengov http://t.…
17/03/2015,17:23,SQLCindy,Create #HDInsight Cluster in #Azure Portal Session 7 Load Demo Data https://t.co/GObDrpLiRG #MSBI #CloudXPlorer
17/03/2015,15:50,CindyGross,I'm presenting Hadoop in the Cloud @SQLCindy #boisecodecamp http://t.co/MY4IOiOhsm Mar21 #Azure #HDInsight
17/03/2015,15:40,SQLCindy,RT @CindyGross: Take gender/career IAT https://t.co/LWn47DlDGt &amp; Where are Women In Tech? http://t.co/j7QvekKNQN Mar21 140p #boisecodecamp …
16/03/2015,14:42,SQLCindy,Create #HDInsight Cluster in #Azure Portal Session 6 #Hive Query: https://t.co/9V7rSdmNys @nealanalytics #msbi
16/03/2015,03:49,CindyGross,Mar 21 Where are the Women In Technology? @SQLCindy #boisecodecamp #BoiseWIT http://t.co/TK42Ns0Z1G  @GirlDevelopIt #Boise
16/03/2015,03:45,CindyGross,I'm presenting Where are the Women In Technology? by @SQLCindy #boisecodecamp #BoiseWIT http://t.co/TK42Ns0Z1G @GirlDevelopItBoise
10/03/2015,17:25,SQLCindy,I'm presenting Hadoop in the Cloud by @SQLCindy #boisecodecamp http://t.co/JCVqqjxwjP #Azure #HDInsight #SmallBitesOfBigData
10/03/2015,15:04,SQLCindy,RT @AddTheWords: Are you free this Tuesday evening? Then stop by the BSU Special Events Center for the #AddTheWords film screening! https:/…
10/03/2015,15:03,SQLCindy,RT @CindyGross: Create #HDInsight Cluster in #Azure Portal Session 5 Create HDInsight: http://t.co/wK8YO0Aol3 @YouTube #MSBI #Hadoop #Easy
10/03/2015,15:01,SQLCindy,Master Choosing the Right Project for #Hadoop http://t.co/70GtLC6CxN @SQLCindy #SmallBitesOfBigData
09/03/2015,20:38,SQLCindy,Create #HDInsight Cluster in #Azure Portal Session 4 Metastore: http://t.co/XuUsqYY8Ph via @YouTube #MSBI #Hadoop #SQLAzure
09/03/2015,20:58,nadimexe,"@Data88Geek @SQLCindy @YouTube Looks like is built in, and supports headers/trailers."
06/03/2015,00:04,SQLCindy,Create #HDInsight Cluster in #Azure Portal Session 3 Azure Storage #WASB: http://t.co/QtoZ3AhRi0 via @YouTube #MSBI #Hadoop
05/03/2015,16:04,IDEALTechLab,@SQLCindy Thank you Cindy for retweeting.  It is a big interest of mine and our company and I found the article well written.
03/03/2015,17:47,SQLCindy,Create HDInsight Cluster in Azure Portal Session 2 Azure Subscription: http://t.co/NJ4ku7AXXJ via @YouTube
02/03/2015,22:57,SQLCindy,I'm presenting Hadoop in the Cloud by @SQLCindy #boisecodecamp http://t.co/wGGt1AwFuS mar 21
02/03/2015,17:03,SQLCindy,Create HDInsight Cluster in Azure Portal Session 1 Why HDInsight: http://t.co/sI7LaDI04a via @YouTube
02/03/2015,17:06,tjaybelt,@SQLCindy can i use hdinsight to import richly structured json data files? ive stood up a cluster &amp; played a little. still cant get to proto
02/03/2015,16:41,SQLCindy,RT @CindyGross: @AddTheWords so we can all Live Long and Prosper #LLAP #Spock #Equality #AddTheWords http://t.co/z2DAQO7jHp
02/03/2015,16:41,SQLCindy,RT @Boiseweekly: #AddTheWords demonstrators marching around the Capitol: http://t.co/Fj1YZoVD7M
02/03/2015,16:41,SQLCindy,RT @Boiseweekly: Noah showing off his #addthewords sign: http://t.co/Sz9N9U1fAu
02/03/2015,16:41,SQLCindy,RT @IdahoPubRadio: 'Wrap the Capitol' rally held by #AddtheWords supporters in Boise today. (Jeff Myers photos) http://t.co/zS5HT8VFMv
27/02/2015,21:49,SQLCindy,RT @hackapreneur: RIP Spock. http://t.co/JBApn1JIY4
27/02/2015,19:50,SQLCindy,"RT @TheRealNimoy: A life is like a garden. Perfect moments can be had, but not preserved, except in memory.  LLAP"
27/02/2015,19:44,SQLCindy,RT @AddTheWords: RIP Leonard Nimoy. I hope you were right about this one. http://t.co/0tsQPZx2SQ
27/02/2015,19:42,SQLCindy,RT @CindyGross: Create HDInsight Cluster in Azure Portal Session 1 Why HDInsight: http://t.co/fkgbiO3pMD via @YouTube
27/02/2015,18:00,SQLCindy,Small Bites of Big Data aka @SQLCindy has a new channel https://t.co/5dCijhgqVS #Hadoop #Azure @nealanalytics
27/02/2015,02:58,SQLCindy,YouTube create #HDInsight w/prereqs &amp; best practices by @SQLCindy http://t.co/87BRgW16Bu #Hadoop #Azure #MSBI http://t.co/efAwW71tzT
26/02/2015,16:53,SQLCindy,Uncertain if your scenario/project would benefit from #Hadoop? Read this: http://t.co/Z2Rm1Ka1MV  #MSBI @nealanalytics
